t,y
0.0,0.0
0.19999999999998863,-0.0016290000000001026
0.39999999999997726,-0.0016059999999999963
0.5999999999999659,-0.0023960000000000647
0.7999999999999545,-0.0013890000000000846
1.0,0.0012539999999998663
1.1999999999999886,0.003530999999999951
1.3999999999999773,0.005295999999999967
1.599999999999966,0.005940000000000056
1.7999999999999545,0.0067189999999999195
2.0,0.007757999999999932
2.1999999999999886,0.01067499999999999
2.3999999999999773,0.014189000000000007
2.599999999999966,0.01718299999999995
2.7999999999999545,0.020194999999999963
3.0,0.022966000000000042
3.1999999999999886,0.024380999999999986
3.3999999999999773,0.02353800000000006
3.599999999999966,0.024181000000000008
3.7999999999999545,0.02545799999999998
4.0,0.027626999999999846
4.199999999999989,0.030039999999999845
4.399999999999977,0.03407699999999991
4.599999999999966,0.03675399999999995
4.7999999999999545,0.03946000000000005
5.0,0.04091699999999987
5.199999999999989,0.04222400000000004
5.399999999999977,0.043711000000000055
5.599999999999966,0.04646299999999992
5.7999999999999545,0.048050999999999844
6.0,0.05001599999999984
6.199999999999989,0.05329099999999998
6.399999999999977,0.05660299999999996
6.599999999999966,0.05974400000000002
6.7999999999999545,0.06099999999999994
7.0,0.06164499999999995
7.199999999999989,0.06161299999999992
7.399999999999977,0.06203800000000004
7.599999999999966,0.06332399999999994
7.7999999999999545,0.06703599999999987
8.0,0.07085499999999989
8.199999999999989,0.07275100000000001
8.399999999999977,0.07210099999999997
8.599999999999966,0.07048699999999997
8.799999999999955,0.0708629999999999
9.0,0.0729709999999999
9.199999999999989,0.07668699999999995
9.399999999999977,0.08274899999999996
9.599999999999966,0.08828499999999995
9.799999999999955,0.09023000000000003
10.0,0.08997299999999986
10.199999999999989,0.08924599999999994
10.399999999999977,0.08768399999999987
10.599999999999966,0.08629299999999995
10.799999999999955,0.08670299999999997
11.0,0.08811599999999986
11.199999999999989,0.09031699999999998
11.399999999999977,0.09372399999999992
11.599999999999966,0.09755500000000006
11.799999999999955,0.10117699999999985
12.0,0.10442200000000001
12.199999999999989,0.10629
12.399999999999977,0.10688299999999984
12.599999999999966,0.10814400000000002
12.799999999999955,0.10821499999999995
13.0,0.10733799999999993
13.199999999999989,0.10712199999999994
13.399999999999977,0.10798700000000006
13.599999999999966,0.10888699999999996
13.799999999999955,0.11080199999999985
14.0,0.1135219999999999
14.199999999999989,0.11491099999999999
14.399999999999977,0.11481199999999991
14.599999999999966,0.1144909999999999
14.799999999999955,0.1143559999999999
15.0,0.11498399999999998
15.199999999999989,0.116676
15.399999999999977,0.11880500000000005
15.599999999999966,0.11993799999999988
15.799999999999955,0.11982999999999988
16.0,0.11920799999999998
16.19999999999999,0.12031499999999995
16.399999999999977,0.1220699999999999
16.599999999999966,0.12487399999999993
16.799999999999955,0.12805299999999997
17.0,0.131135
17.19999999999999,0.13337
17.399999999999977,0.13532699999999998
17.599999999999966,0.13714899999999997
17.799999999999955,0.13900599999999996
18.0,0.14062200000000002
18.19999999999999,0.14070399999999994
18.399999999999977,0.14012599999999997
18.599999999999966,0.13841899999999985
18.799999999999955,0.13730699999999985
19.0,0.13777899999999987
19.19999999999999,0.140366
19.399999999999977,0.1435709999999999
