t,y
0.0,0.0
0.19999999999998863,0.0037359999999999616
0.39999999999997726,0.007106000000000057
0.5999999999999659,0.011492999999999975
0.7999999999999545,0.01661200000000007
1.0,0.01882500000000009
1.1999999999999886,0.01969299999999996
1.3999999999999773,0.02031000000000005
1.599999999999966,0.022494000000000014
1.7999999999999545,0.024874000000000063
2.0,0.029036000000000062
2.1999999999999886,0.032154000000000016
2.3999999999999773,0.03478700000000012
2.599999999999966,0.03693999999999997
2.7999999999999545,0.03893199999999997
3.0,0.04049999999999998
3.1999999999999886,0.04253700000000005
3.3999999999999773,0.04539099999999996
3.599999999999966,0.0490870000000001
3.7999999999999545,0.05217700000000014
4.0,0.054934999999999956
4.199999999999989,0.05744400000000005
4.399999999999977,0.05960600000000005
4.599999999999966,0.06025900000000006
4.7999999999999545,0.061863
5.0,0.06296100000000004
5.199999999999989,0.06547199999999997
5.399999999999977,0.0673680000000001
5.599999999999966,0.06936999999999993
5.7999999999999545,0.07096900000000006
6.0,0.07354700000000003
6.199999999999989,0.07567499999999994
6.399999999999977,0.07859900000000009
6.599999999999966,0.08191199999999998
6.7999999999999545,0.08469799999999994
7.0,0.08613500000000007
7.199999999999989,0.087364
7.399999999999977,0.08812100000000012
7.599999999999966,0.08937200000000001
7.7999999999999545,0.09126600000000007
8.0,0.09389399999999992
8.199999999999989,0.09740400000000005
8.399999999999977,0.1008
8.599999999999966,0.10281699999999994
8.799999999999955,0.10449599999999992
9.0,0.1066720000000001
9.199999999999989,0.10907
9.399999999999977,0.11003200000000013
9.599999999999966,0.11119000000000012
9.799999999999955,0.11261300000000007
10.0,0.1142510000000001
10.199999999999989,0.114147
10.399999999999977,0.11524099999999993
10.599999999999966,0.11741099999999993
10.799999999999955,0.119923
11.0,0.12044500000000014
11.199999999999989,0.12099900000000008
11.399999999999977,0.12220399999999998
11.599999999999966,0.12138000000000004
11.799999999999955,0.12040899999999999
12.0,0.12105699999999997
12.199999999999989,0.12335800000000008
12.399999999999977,0.12496499999999999
12.599999999999966,0.12867300000000004
12.799999999999955,0.13195400000000013
13.0,0.13577799999999995
13.199999999999989,0.137656
13.399999999999977,0.13863000000000003
13.599999999999966,0.13915600000000006
13.799999999999955,0.13915100000000002
14.0,0.13976900000000003
14.199999999999989,0.14037600000000006
14.399999999999977,0.14221600000000012
14.599999999999966,0.143297
14.799999999999955,0.14461000000000013
15.0,0.14378000000000002
15.199999999999989,0.1436440000000001
15.399999999999977,0.142401
15.599999999999966,0.14208599999999993
15.799999999999955,0.14197100000000007
16.0,0.14448499999999997
16.19999999999999,0.14766000000000012
16.399999999999977,0.1512850000000001
16.599999999999966,0.15328500000000012
16.799999999999955,0.15409899999999999
17.0,0.15314399999999995
17.19999999999999,0.15210000000000012
17.399999999999977,0.15145399999999998
17.599999999999966,0.15137500000000004
17.799999999999955,0.15322499999999994
18.0,0.15427499999999994
18.19999999999999,0.15441700000000003
18.399999999999977,0.15542499999999992
18.599999999999966,0.15757700000000008
18.799999999999955,0.15921800000000008
19.0,0.1610910000000001
19.19999999999999,0.16370700000000005
19.399999999999977,0.16450399999999998
19.599999999999966,0.16504200000000013
19.799999999999955,0.16458700000000004
20.0,0.16447900000000004
20.19999999999999,0.16487200000000013
