t,y
0.0,0.0
0.20000000000004547,0.0024440000000001127
0.4000000000000341,0.005898000000000181
0.6000000000000227,0.007486000000000104
0.8000000000000114,0.010825000000000085
1.0,0.013000000000000123
1.2000000000000455,0.014736000000000082
1.400000000000034,0.015325000000000033
1.6000000000000227,0.01768000000000014
1.8000000000000114,0.020594
2.0,0.025157000000000096
2.2000000000000455,0.028882999999999992
2.400000000000034,0.03223300000000018
2.6000000000000227,0.03349000000000002
2.8000000000000114,0.03503400000000001
3.0,0.036640000000000006
3.2000000000000455,0.03913800000000012
3.400000000000034,0.041141000000000094
3.6000000000000227,0.04511200000000004
3.8000000000000114,0.04907600000000012
4.0,0.053808999999999996
4.2000000000000455,0.05759800000000004
4.400000000000034,0.06115599999999999
4.600000000000023,0.06385300000000016
4.800000000000011,0.06613400000000014
5.0,0.06713200000000019
5.2000000000000455,0.06965900000000014
5.400000000000034,0.07194500000000015
5.600000000000023,0.07556300000000005
5.800000000000011,0.07872500000000016
6.0,0.08267400000000014
6.2000000000000455,0.0861130000000001
6.400000000000034,0.08969800000000006
6.600000000000023,0.09141200000000005
6.800000000000011,0.09303100000000009
7.0,0.09479900000000008
7.2000000000000455,0.09553200000000017
7.400000000000034,0.0970810000000002
7.600000000000023,0.09878600000000004
7.800000000000011,0.10144200000000003
8.0,0.10287600000000019
8.200000000000045,0.104846
8.400000000000034,0.106325
8.600000000000023,0.10807900000000004
8.800000000000011,0.10927300000000018
9.0,0.1118800000000002
9.200000000000045,0.11400300000000008
9.400000000000034,0.11665999999999999
9.600000000000023,0.11928000000000005
9.800000000000011,0.1222040000000002
10.0,0.12291000000000007
10.200000000000045,0.12347600000000014
10.400000000000034,0.12378800000000023
10.600000000000023,0.12453500000000028
10.800000000000011,0.12416000000000027
11.0,0.12464800000000009
11.200000000000045,0.12616700000000014
11.400000000000034,0.1280450000000002
11.600000000000023,0.12864900000000024
11.800000000000011,0.13055400000000006
12.0,0.1316010000000003
12.200000000000045,0.1318220000000001
12.400000000000034,0.13129299999999988
12.600000000000023,0.13122900000000026
12.800000000000011,0.1304160000000003
13.0,0.1314869999999999
13.200000000000045,0.13313299999999995
13.400000000000034,0.1358760000000001
13.600000000000023,0.13918100000000022
13.800000000000011,0.14264100000000024
14.0,0.14451100000000006
14.200000000000045,0.14659200000000006
14.400000000000034,0.1484749999999999
14.600000000000023,0.15010000000000012
14.800000000000011,0.1521889999999999
15.0,0.15486200000000006
15.200000000000045,0.15639500000000028
15.400000000000034,0.1563220000000003
15.600000000000023,0.15674199999999994
15.800000000000011,0.156123
16.0,0.15619800000000028
16.200000000000045,0.15549800000000014
16.400000000000034,0.1558130000000002
16.600000000000023,0.15629300000000024
16.80000000000001,0.15747599999999995
17.0,0.15724800000000005
17.200000000000045,0.15692700000000004
17.400000000000034,0.15778999999999987
17.600000000000023,0.15866800000000003
17.80000000000001,0.16004200000000024
18.0,0.1614580000000001
18.200000000000045,0.16482600000000014
18.400000000000034,0.16754399999999992
18.600000000000023,0.16951099999999997
18.80000000000001,0.1705460000000003
19.0,0.17227799999999993
19.200000000000045,0.17308400000000024
19.400000000000034,0.17337800000000003
19.600000000000023,0.17427700000000002
19.80000000000001,0.17441899999999988
20.0,0.1748400000000001
20.200000000000045,0.17586100000000027
20.400000000000034,0.17679800000000023
20.600000000000023,0.1763410000000003
20.80000000000001,0.17645700000000009
21.0,0.17671800000000015
21.200000000000045,0.17703300000000022
21.400000000000034,0.17686599999999997
21.600000000000023,0.17713
21.80000000000001,0.17828899999999992
22.0,0.1799550000000001
22.200000000000045,0.1823030000000001
22.400000000000034,0.18476900000000018
22.600000000000023,0.18689500000000026
22.80000000000001,0.18781099999999995
23.0,0.1883189999999999
23.200000000000045,0.18743700000000008
23.400000000000034,0.18767000000000023
23.600000000000023,0.18973400000000007
23.80000000000001,0.19114699999999996
24.0,0.1914450000000003
24.200000000000045,0.19221399999999988
24.400000000000034,0.1920519999999999
24.600000000000023,0.19096000000000002
24.80000000000001,0.19163299999999994
25.0,0.19360700000000008
25.200000000000045,0.19490600000000002
25.400000000000034,0.19541300000000028
25.600000000000023,0.1951010000000002
25.80000000000001,0.194118
26.0,0.19213100000000027
26.200000000000045,0.19031399999999987
26.400000000000034,0.18931600000000026
26.600000000000023,0.18877699999999997
26.80000000000001,0.18910800000000005
27.0,0.1892710000000002
27.200000000000045,0.19049400000000016
27.400000000000034,0.19193700000000025
27.600000000000023,0.19398399999999993
27.80000000000001,0.19408100000000017
28.0,0.1952799999999999
28.200000000000045,0.19629399999999997
28.400000000000034,0.19803300000000013
28.600000000000023,0.19964800000000027
28.80000000000001,0.20205300000000026
29.0,0.20361800000000008
29.200000000000045,0.20474700000000023
29.400000000000034,0.20466600000000001
29.600000000000023,0.20593299999999992
29.80000000000001,0.2078739999999999
30.0,0.2095609999999999
30.200000000000045,0.21031900000000014
30.400000000000034,0.21084400000000025
30.600000000000023,0.2088969999999999
30.80000000000001,0.2067890000000001
31.0,0.20406600000000008
31.200000000000045,0.20237799999999995
31.400000000000034,0.20315299999999992
31.600000000000023,0.20605600000000024
31.80000000000001,0.20933800000000025
32.0,0.21270800000000012
32.200000000000045,0.21428800000000026
32.400000000000034,0.21369300000000013
32.60000000000002,0.21137300000000003
32.80000000000001,0.20979800000000015
33.0,0.210318
33.200000000000045,0.21241900000000014
33.400000000000034,0.21391000000000027
33.60000000000002,0.2153710000000002
33.80000000000001,0.21586400000000028
34.0,0.21395300000000006
34.200000000000045,0.2125370000000002
34.400000000000034,0.2125539999999999
34.60000000000002,0.21357000000000026
34.80000000000001,0.21371600000000024
35.0,0.21633000000000013
35.200000000000045,0.21832399999999996
35.400000000000034,0.2205379999999999
35.60000000000002,0.22098200000000023
35.80000000000001,0.2217929999999999
36.0,0.22051299999999996
36.200000000000045,0.2197800000000001
36.400000000000034,0.2184210000000002
36.60000000000002,0.21879800000000005
36.80000000000001,0.21930199999999989
37.0,0.2205870000000001
37.200000000000045,0.22131800000000013
37.400000000000034,0.22177000000000024
37.60000000000002,0.22175900000000004
37.80000000000001,0.2220850000000003
38.0,0.2223480000000002
38.200000000000045,0.22180299999999997
38.400000000000034,0.22105299999999994
38.60000000000002,0.2201550000000001
38.80000000000001,0.21747700000000014
39.0,0.21513300000000024
39.200000000000045,0.21491400000000027
39.400000000000034,0.21671299999999993
39.60000000000002,0.2182940000000002
39.80000000000001,0.22116399999999992
40.0,0.22329899999999991
40.200000000000045,0.22482900000000017
40.400000000000034,0.22468500000000002
40.60000000000002,0.22526400000000013
40.80000000000001,0.22526000000000002
41.0,0.22621100000000016
41.200000000000045,0.22532599999999992
41.400000000000034,0.22525700000000004
41.60000000000002,0.22347399999999995
41.80000000000001,0.2236830000000003
42.0,0.22479100000000019
42.200000000000045,0.22821800000000003
42.400000000000034,0.23027100000000011
42.60000000000002,0.23248200000000008
42.80000000000001,0.2328730000000001
43.0,0.23255399999999993
43.200000000000045,0.23109599999999997
43.400000000000034,0.230248
43.60000000000002,0.2299850000000001
43.80000000000001,0.2312400000000001
44.0,0.2307619999999999
44.200000000000045,0.23080999999999996
44.400000000000034,0.23268000000000022
44.60000000000002,0.23473200000000016
44.80000000000001,0.23350000000000026
45.0,0.23228399999999993
45.200000000000045,0.23009199999999996
45.400000000000034,0.2269350000000001
45.60000000000002,0.22576799999999997
45.80000000000001,0.22726500000000005
46.0,0.2297880000000001
46.200000000000045,0.2333449999999999
46.400000000000034,0.235738
46.60000000000002,0.23692000000000002
46.80000000000001,0.23796799999999996
47.0,0.23949200000000026
47.200000000000045,0.24083100000000002
47.400000000000034,0.24229000000000012
47.60000000000002,0.2414559999999999
47.80000000000001,0.24011199999999988
48.0,0.2374019999999999
48.200000000000045,0.23554600000000026
48.400000000000034,0.23548500000000017
48.60000000000002,0.23791200000000012
48.80000000000001,0.2399119999999999
49.0,0.24126599999999998
49.200000000000045,0.24132100000000012
49.400000000000034,0.23977199999999987
49.60000000000002,0.2365020000000002
49.80000000000001,0.2339310000000001
50.0,0.23397099999999993
50.200000000000045,0.2355360000000002
50.400000000000034,0.23717900000000025
