t,y
36.200000000000045,-0.00010999999999994348
36.400000000000034,-0.0007089999999999597
36.60000000000002,-0.0002889999999999837
36.80000000000001,0.001354999999999995
37.0,0.0028010000000000534
37.200000000000045,0.0038960000000000106
37.400000000000034,0.004242999999999997
37.60000000000002,0.0036850000000000493
37.80000000000001,0.0029720000000000857
38.0,0.0027440000000000797
38.200000000000045,0.003323000000000076
38.400000000000034,0.004429000000000016
38.60000000000002,0.005081000000000002
38.80000000000001,0.004997000000000029
39.0,0.005178000000000016
39.200000000000045,0.005980000000000096
39.400000000000034,0.006182000000000021
39.60000000000002,0.006956000000000073
39.80000000000001,0.007770000000000055
40.0,0.007848999999999995
40.200000000000045,0.0067350000000000465
40.400000000000034,0.0064270000000000715
40.60000000000002,0.006325000000000025
40.80000000000001,0.006085000000000007
41.0,0.006161000000000083
41.200000000000045,0.006648000000000098
41.400000000000034,0.006137000000000059
41.60000000000002,0.005467
41.80000000000001,0.004067000000000043
42.0,0.0032800000000000606
42.200000000000045,0.003379000000000021
42.400000000000034,0.004106000000000054
42.60000000000002,0.004163000000000028
42.80000000000001,0.003966000000000025
43.0,0.003239000000000103
43.200000000000045,0.0020450000000000745
43.400000000000034,0.0011900000000000244
43.60000000000002,0.0015210000000001056
43.80000000000001,0.0025980000000001002
44.0,0.003806000000000087
44.200000000000045,0.003651000000000071
44.400000000000034,0.0035490000000000244
44.60000000000002,0.0023400000000000087
44.80000000000001,0.002107000000000081
45.0,0.0021500000000000963
45.200000000000045,0.002650000000000041
45.400000000000034,0.002471000000000001
45.60000000000002,0.0031970000000000054
45.80000000000001,0.0029360000000000497
46.0,0.0024810000000000665
46.200000000000045,0.0036130000000000884
46.400000000000034,0.004569000000000045
46.60000000000002,0.004074000000000022
46.80000000000001,0.004727000000000037
47.0,0.00550700000000004
47.200000000000045,0.005289000000000099
47.400000000000034,0.006025000000000058
47.60000000000002,0.0071990000000000665
47.80000000000001,0.006358000000000086
48.0,0.005287000000000042
48.200000000000045,0.004777000000000031
48.400000000000034,0.003630000000000022
48.60000000000002,0.003566000000000069
48.80000000000001,0.0038320000000000576
49.0,0.0042440000000000255
49.200000000000045,0.004465000000000052
49.400000000000034,0.004386000000000001
49.60000000000002,0.004519000000000051
49.80000000000001,0.005493999999999999
50.0,0.006292000000000075
50.200000000000045,0.0064710000000000045
50.400000000000034,0.007025000000000059
50.60000000000002,0.006114000000000064
50.80000000000001,0.006048000000000053
51.0,0.005900000000000016
51.200000000000045,0.00650100000000009
51.400000000000034,0.007796000000000025
51.60000000000002,0.010068000000000077
51.80000000000001,0.010924000000000045
52.0,0.011847000000000052
52.200000000000045,0.01190200000000008
52.400000000000034,0.010333000000000037
52.60000000000002,0.007930000000000104
52.80000000000001,0.005867000000000067
53.0,0.004226000000000063
53.200000000000045,0.0041560000000000485
53.400000000000034,0.0042120000000001045
53.60000000000002,0.005102000000000051
53.80000000000001,0.005447000000000091
54.0,0.005974000000000035
54.200000000000045,0.004213000000000022
54.400000000000034,0.004149000000000069
54.60000000000002,0.003956000000000071
54.80000000000001,0.004754000000000036
55.0,0.004674000000000067
55.200000000000045,0.005033000000000065
55.400000000000034,0.0041120000000000045
55.60000000000002,0.00323400000000007
55.80000000000001,0.0026250000000000995
56.0,0.0038760000000001016
56.200000000000045,0.005002000000000062
56.400000000000034,0.004735000000000045
56.60000000000002,0.004583000000000004
56.80000000000001,0.004531000000000063
57.0,0.003439000000000081
57.200000000000045,0.002763000000000071
57.400000000000034,0.004834000000000005
57.60000000000002,0.0064510000000000955
57.80000000000001,0.0068710000000000715
58.0,0.006662000000000057
58.200000000000045,0.007193000000000005
58.400000000000034,0.005859000000000059
58.60000000000002,0.004782000000000064
58.80000000000001,0.004822000000000104
59.0,0.0046160000000000645
59.200000000000045,0.004014000000000073
59.400000000000034,0.004941000000000084
59.60000000000002,0.006810000000000094
59.80000000000001,0.008235000000000103
60.0,0.009156000000000053
60.200000000000045,0.009779000000000093
60.400000000000034,0.009778000000000064
60.60000000000002,0.008493000000000084
60.80000000000001,0.006657000000000024
61.0,0.005478000000000094
61.200000000000045,0.004654000000000047
61.400000000000034,0.003686000000000078
61.60000000000002,0.003399000000000041
61.80000000000001,0.004139000000000004
62.0,0.00544
62.200000000000045,0.0064070000000000515
62.400000000000034,0.007352000000000025
62.60000000000002,0.007585000000000064
62.80000000000001,0.008008000000000015
63.0,0.007625000000000104
63.200000000000045,0.007930000000000104
63.400000000000034,0.008375000000000021
63.60000000000002,0.010350999999999999
63.80000000000001,0.011362000000000094
64.0,0.012106000000000061
64.20000000000005,0.0119220000000001
64.40000000000003,0.011859000000000064
64.60000000000002,0.010279000000000038
64.80000000000001,0.008895000000000097
65.0,0.008649000000000018
65.20000000000005,0.008660000000000001
65.40000000000003,0.008461000000000052
65.60000000000002,0.008494000000000002
65.80000000000001,0.008178000000000019
66.0,0.007885000000000031
66.20000000000005,0.008368000000000042
66.40000000000003,0.008624000000000076
66.60000000000002,0.008898000000000073
66.80000000000001,0.008465000000000056
67.0,0.007870000000000044
67.20000000000005,0.007358000000000087
67.40000000000003,0.007477000000000067
67.60000000000002,0.006954000000000016
67.80000000000001,0.0072670000000000234
68.0,0.007501000000000091
68.20000000000005,0.008354000000000084
68.40000000000003,0.007678000000000074
68.60000000000002,0.006873000000000018
68.80000000000001,0.006616000000000066
69.0,0.006438000000000055
69.20000000000005,0.005353000000000052
69.40000000000003,0.006010000000000071
69.60000000000002,0.007598000000000105
69.80000000000001,0.008631000000000055
70.0,0.008968000000000087
70.20000000000005,0.009014000000000078
70.40000000000003,0.007564000000000015
70.60000000000002,0.00593100000000002
70.80000000000001,0.00609000000000004
71.0,0.007585000000000064
71.20000000000005,0.007831000000000032
71.40000000000003,0.00875300000000001
71.60000000000002,0.009566000000000074
71.80000000000001,0.008574000000000082
72.0,0.00695800000000002
72.20000000000005,0.0066550000000000775
72.40000000000003,0.006369000000000069
72.60000000000002,0.006198000000000037
72.80000000000001,0.006065000000000098
73.0,0.005492000000000052
73.20000000000005,0.005283000000000038
73.40000000000003,0.005461000000000049
73.60000000000002,0.005403000000000047
73.80000000000001,0.006109000000000031
74.0,0.007118000000000069
74.20000000000005,0.007774000000000059
74.40000000000003,0.007438000000000056
74.60000000000002,0.007918000000000092
74.80000000000001,0.008021000000000056
75.0,0.007997000000000032
75.20000000000005,0.007202000000000042
75.40000000000003,0.00787900000000008
75.60000000000002,0.007825000000000082
75.80000000000001,0.007330000000000059
76.0,0.006317000000000017
76.20000000000005,0.005541000000000018
76.40000000000003,0.0037960000000000216
76.60000000000002,0.0033490000000000464
76.80000000000001,0.004177000000000097
77.0,0.006497000000000086
77.20000000000005,0.00725600000000004
77.40000000000003,0.007794000000000079
77.60000000000002,0.006582000000000088
77.80000000000001,0.004966000000000026
78.0,0.003298000000000023
78.20000000000005,0.0035080000000000666
78.40000000000003,0.004966000000000026
78.60000000000002,0.0069310000000000205
78.80000000000001,0.00812400000000002
79.0,0.008249000000000062
79.20000000000005,0.008195000000000063
79.40000000000003,0.006512000000000073
79.60000000000002,0.0049560000000000715
79.80000000000001,0.003854000000000024
80.0,0.003391000000000033
80.20000000000005,0.004529000000000005
80.40000000000003,0.006056000000000061
80.60000000000002,0.007496000000000058
80.80000000000001,0.00943000000000005
81.0,0.011302000000000034
81.20000000000005,0.012626000000000026
81.40000000000003,0.013879000000000086
81.60000000000002,0.015129000000000059
81.80000000000001,0.015604000000000062
82.0,0.015028000000000041
82.20000000000005,0.013009000000000048
82.40000000000003,0.010763999999999996
82.60000000000002,0.00884700000000005
82.80000000000001,0.007644000000000095
83.0,0.007577000000000056
83.20000000000005,0.00825000000000009
83.40000000000003,0.009289000000000103
83.60000000000002,0.009347000000000105
83.80000000000001,0.008552000000000004
84.0,0.007673000000000041
84.20000000000005,0.007026000000000088
84.40000000000003,0.006688000000000027
84.60000000000002,0.006970000000000032
84.80000000000001,0.007348000000000021
85.0,0.00760700000000003
85.20000000000005,0.008327000000000084
85.40000000000003,0.009436
85.60000000000002,0.010309000000000013
85.80000000000001,0.011343000000000103
86.0,0.011515000000000053
86.20000000000005,0.010717000000000088
86.40000000000003,0.00881300000000007
86.60000000000002,0.0071390000000000065
86.80000000000001,0.005655000000000077
87.0,0.005395000000000039
87.20000000000005,0.005445000000000033
87.40000000000003,0.0067830000000000945
87.60000000000002,0.007925000000000071
87.80000000000001,0.00960900000000009
88.0,0.010943000000000036
88.20000000000005,0.012447000000000097
88.40000000000003,0.01324000000000003
88.60000000000002,0.013925000000000076
88.80000000000001,0.012760000000000105
89.0,0.011403000000000052
89.20000000000005,0.010524000000000089
89.40000000000003,0.009306000000000036
89.60000000000002,0.00774000000000008
89.80000000000001,0.0066390000000000615
90.0,0.006205000000000016
90.20000000000005,0.005489000000000077
90.40000000000003,0.006064000000000069
90.60000000000002,0.007041000000000075
90.80000000000001,0.008881000000000028
91.0,0.00956200000000007
91.20000000000005,0.010444000000000009
91.40000000000003,0.010604000000000058
91.60000000000002,0.011522000000000032
91.80000000000001,0.011176000000000075
92.0,0.011214000000000057
92.20000000000005,0.011335000000000095
92.40000000000003,0.01158300000000001
92.60000000000002,0.010918000000000094
92.80000000000001,0.01102000000000003
93.0,0.010864000000000096
93.20000000000005,0.009634000000000031
93.40000000000003,0.008667000000000091
93.60000000000002,0.0074510000000000964
93.80000000000001,0.007372000000000045
94.0,0.007782000000000067
94.20000000000005,0.008179000000000047
94.40000000000003,0.007574000000000081
94.60000000000002,0.00836300000000001
94.80000000000001,0.008271000000000028
95.0,0.007473000000000063
95.20000000000005,0.00739500000000004
95.40000000000003,0.008815000000000017
95.60000000000002,0.009406000000000025
95.80000000000001,0.009729000000000099
96.0,0.010469000000000062
96.20000000000005,0.009777000000000036
96.40000000000003,0.00777300000000003
96.60000000000002,0.006376000000000048
96.80000000000001,0.005961000000000105
97.0,0.006354000000000082
97.20000000000005,0.007289000000000101
97.40000000000003,0.008778000000000064
97.60000000000002,0.009071000000000051
97.80000000000001,0.008884000000000003
98.0,0.007294000000000023
98.20000000000005,0.006974000000000036
98.40000000000003,0.007090000000000041
98.60000000000002,0.007962000000000025
98.80000000000001,0.008003000000000093
99.0,0.00829000000000002
99.20000000000005,0.008047000000000026
99.40000000000003,0.007924000000000042
99.60000000000002,0.008232000000000017
99.80000000000001,0.009784000000000015
100.0,0.011178000000000021
100.20000000000005,0.011938000000000004
100.40000000000003,0.011570999999999998
100.60000000000002,0.010856000000000088
100.80000000000001,0.010204000000000102
101.0,0.010180999999999996
101.20000000000005,0.010491000000000028
101.40000000000003,0.010709999999999997
101.60000000000002,0.011434000000000055
101.80000000000001,0.011386000000000007
102.0,0.011097000000000024
102.20000000000005,0.010096000000000105
102.40000000000003,0.009736999999999996
102.60000000000002,0.009540000000000104
102.80000000000001,0.009054000000000006
103.0,0.008899000000000101
103.20000000000005,0.009169000000000094
103.40000000000003,0.008932000000000051
103.60000000000002,0.00882000000000005
103.80000000000001,0.008103000000000082
104.0,0.008029000000000064
104.20000000000005,0.008241000000000054
104.40000000000003,0.009028000000000036
104.60000000000002,0.008619000000000043
104.80000000000001,0.009323999999999999
105.0,0.0097020000000001
105.20000000000005,0.010441000000000034
105.40000000000003,0.010542000000000051
105.60000000000002,0.01111200000000001
105.80000000000001,0.011063000000000045
106.0,0.011369000000000073
106.20000000000005,0.010811000000000015
106.40000000000003,0.010888000000000009
106.60000000000002,0.010906000000000082
106.80000000000001,0.011551000000000089
107.0,0.0108680000000001
107.20000000000005,0.010651000000000077
107.40000000000003,0.010684000000000027
107.60000000000002,0.010666000000000064
107.80000000000001,0.009736999999999996
108.0,0.009593000000000074
108.20000000000005,0.009294000000000024
108.40000000000003,0.009122000000000074
108.60000000000002,0.0087870000000001
108.80000000000001,0.009288000000000074
109.0,0.009335000000000093
109.20000000000005,0.009377999999999997
109.40000000000003,0.008214000000000055
109.60000000000002,0.007876000000000105
109.80000000000001,0.00768000000000002
110.0,0.007350999999999996
110.20000000000005,0.0068670000000000675
110.40000000000003,0.006782000000000066
110.60000000000002,0.0071510000000000185
110.80000000000001,0.007571000000000105
111.0,0.008070000000000022
111.20000000000005,0.008948000000000067
111.40000000000003,0.009886000000000061
111.60000000000002,0.009060000000000068
111.80000000000001,0.008133000000000057
112.0,0.00765400000000005
112.20000000000005,0.007165000000000088
112.40000000000003,0.007872000000000101
112.60000000000002,0.009769000000000028
112.80000000000001,0.011354000000000086
113.0,0.011999000000000093
113.20000000000005,0.012874000000000052
113.40000000000003,0.012167000000000039
113.60000000000002,0.011739000000000055
113.80000000000001,0.011195000000000066
114.0,0.011267000000000027
114.20000000000005,0.010964000000000085
114.40000000000003,0.011751000000000067
114.60000000000002,0.012137000000000064
114.80000000000001,0.012905000000000055
115.0,0.013912000000000035
115.20000000000005,0.014829000000000092
115.40000000000003,0.01526800000000006
115.60000000000002,0.015588000000000046
115.80000000000001,0.014825000000000088
116.0,0.013517000000000001
116.20000000000005,0.012220000000000009
116.40000000000003,0.011453000000000046
116.60000000000002,0.010174000000000016
116.80000000000001,0.010648000000000102
117.0,0.010711000000000026
117.20000000000005,0.011817000000000077
117.40000000000003,0.01237200000000005
117.60000000000002,0.012674000000000074
117.80000000000001,0.011158000000000001
118.0,0.010734000000000021
118.20000000000005,0.010321000000000025
118.40000000000003,0.010084000000000093
118.60000000000002,0.010935000000000028
118.80000000000001,0.012222000000000066
119.0,0.013173000000000101
119.20000000000005,0.012814000000000103
119.40000000000003,0.012017000000000055
119.60000000000002,0.011231000000000102
119.80000000000001,0.011500000000000066
120.0,0.011370000000000102
120.20000000000005,0.010838000000000014
120.40000000000003,0.011429000000000022
120.60000000000002,0.011529000000000011
120.80000000000001,0.01096700000000006
121.0,0.010767000000000082
121.20000000000005,0.01100000000000001
121.40000000000003,0.01088100000000003
121.60000000000002,0.01073500000000005
121.80000000000007,0.010363000000000011
122.0,0.00879400000000008
122.20000000000005,0.007821000000000078
122.39999999999998,0.00634800000000002
122.60000000000002,0.005648000000000097
122.80000000000007,0.005612000000000061
123.0,0.0071030000000000815
123.20000000000005,0.008307000000000064
123.39999999999998,0.009766000000000052
123.60000000000002,0.009729000000000099
123.80000000000007,0.01023800000000008
124.0,0.010252000000000039
124.20000000000005,0.010933000000000082
124.39999999999998,0.011251000000000011
124.60000000000002,0.011883000000000088
124.80000000000007,0.011376000000000053
125.0,0.011270000000000002
125.20000000000005,0.011467000000000005
125.39999999999998,0.011065000000000103
125.60000000000002,0.01098700000000008
125.80000000000007,0.009958000000000022
126.0,0.009241000000000055
126.20000000000005,0.008884000000000003
126.39999999999998,0.009309000000000012
126.60000000000002,0.009190000000000031
126.80000000000007,0.010327000000000086
127.0,0.01140400000000008
127.20000000000005,0.011719000000000035
127.39999999999998,0.011859000000000064
127.60000000000002,0.011894000000000071
127.80000000000007,0.011797000000000057
128.0,0.011803000000000008
128.20000000000005,0.010542000000000051
128.39999999999998,0.010130000000000083
128.60000000000002,0.010630000000000028
128.80000000000007,0.011431999999999998
129.0,0.010943000000000036
129.20000000000005,0.011229000000000045
129.39999999999998,0.010186000000000028
129.60000000000002,0.009482000000000101
129.80000000000007,0.008607000000000031
130.0,0.008430000000000049
130.20000000000005,0.008431999999999995
130.39999999999998,0.0095090000000001
130.60000000000002,0.010282000000000013
130.80000000000007,0.010230000000000072
131.0,0.009981000000000018
131.20000000000005,0.010757000000000017
131.39999999999998,0.01072200000000001
131.60000000000002,0.010143000000000013
131.80000000000007,0.010262000000000104
132.0,0.011238000000000081
132.20000000000005,0.011253000000000069
132.39999999999998,0.011775000000000091
132.60000000000002,0.012793000000000054
132.80000000000007,0.013377000000000083
133.0,0.013296000000000086
133.20000000000005,0.013367000000000018
133.39999999999998,0.01314100000000007
133.60000000000002,0.01198100000000002
133.80000000000007,0.01126500000000008
134.0,0.010769000000000029
134.20000000000005,0.010287000000000046
134.39999999999998,0.009717000000000087
134.60000000000002,0.009514000000000022
134.80000000000007,0.009907
135.0,0.009855000000000058
135.20000000000005,0.009731000000000045
135.39999999999998,0.01092700000000002
135.60000000000002,0.012126000000000081
135.80000000000007,0.012680000000000025
136.0,0.013157000000000085
136.20000000000005,0.013923000000000019
136.39999999999998,0.013574000000000086
136.60000000000002,0.013735000000000053
136.80000000000007,0.013237000000000054
137.0,0.012654000000000054
137.20000000000005,0.012158000000000002
137.39999999999998,0.01136400000000004
137.60000000000002,0.011573000000000055
137.80000000000007,0.013269000000000086
138.0,0.014680000000000026
138.20000000000005,0.014024000000000036
138.39999999999998,0.014225000000000043
138.60000000000002,0.013191000000000064
138.80000000000007,0.01182900000000009
139.0,0.010135000000000005
139.20000000000005,0.009965000000000002
139.39999999999998,0.008819000000000021
139.60000000000002,0.00817000000000001
139.80000000000007,0.007639000000000062
140.0,0.00826300000000002
140.20000000000005,0.009245000000000059
140.39999999999998,0.010435000000000083
140.60000000000002,0.010886000000000062
140.80000000000007,0.011460000000000026
141.0,0.01182900000000009
141.20000000000005,0.01188800000000001
141.39999999999998,0.012510000000000021
141.60000000000002,0.012070000000000025
141.80000000000007,0.011211000000000082
142.0,0.010303000000000062
142.20000000000005,0.010487000000000024
142.39999999999998,0.009487000000000023
142.60000000000002,0.009285000000000099
142.80000000000007,0.009473000000000065
143.0,0.010138000000000091
143.20000000000005,0.010527000000000064
143.39999999999998,0.011644000000000099
143.60000000000002,0.013432
143.80000000000007,0.014041000000000081
144.0,0.013922000000000101
144.20000000000005,0.01225300000000007
144.39999999999998,0.010362000000000093
144.60000000000002,0.00800500000000004
144.80000000000007,0.007675000000000098
145.0,0.007601999999999998
145.20000000000005,0.007658000000000054
145.39999999999998,0.006937000000000082
145.60000000000002,0.006762000000000046
145.80000000000007,0.006800000000000028
146.0,0.008119000000000098
146.20000000000005,0.009593000000000074
146.39999999999998,0.011794000000000082
146.60000000000002,0.013044000000000056
146.80000000000007,0.012799000000000005
147.0,0.012152000000000052
147.20000000000005,0.011256000000000044
147.39999999999998,0.010581000000000063
147.60000000000002,0.010076000000000085
147.80000000000007,0.009727000000000041
148.0,0.009636000000000089
148.20000000000005,0.009308000000000094
148.39999999999998,0.00948900000000008
148.60000000000002,0.010909000000000058
148.80000000000007,0.012522000000000033
149.0,0.01267000000000007
149.20000000000005,0.013643000000000072
149.39999999999998,0.01404800000000006
149.60000000000002,0.013528000000000096
149.80000000000007,0.012500000000000067
150.0,0.011436000000000002
150.20000000000005,0.00992000000000004
150.39999999999998,0.009162000000000003
150.60000000000002,0.008848999999999996
150.80000000000007,0.008594000000000102
151.0,0.008114000000000066
151.20000000000005,0.008746000000000032
151.39999999999998,0.008538000000000046
151.60000000000002,0.00830900000000001
151.80000000000007,0.008089000000000013
152.0,0.007969000000000004
152.20000000000005,0.007432000000000105
152.39999999999998,0.007045999999999997
152.60000000000002,0.007516999999999996
152.80000000000007,0.007583000000000006
153.0,0.008843000000000045
153.20000000000005,0.009535000000000071
153.39999999999998,0.010746000000000033
153.60000000000002,0.011122000000000076
153.80000000000007,0.011275000000000035
154.0,0.011346999999999996
154.20000000000005,0.012012000000000023
154.39999999999998,0.011618000000000017
154.60000000000002,0.01068800000000003
154.80000000000007,0.010256000000000043
155.0,0.010309000000000013
155.20000000000005,0.009891000000000094
155.39999999999998,0.01057000000000008
155.60000000000002,0.011966000000000032
155.80000000000007,0.012672000000000017
156.0,0.012118000000000073
156.20000000000005,0.012581000000000064
156.39999999999998,0.012684000000000029
156.60000000000002,0.012317000000000022
156.80000000000007,0.012674000000000074
157.0,0.01288900000000004
157.20000000000005,0.011639000000000066
157.39999999999998,0.010768
157.60000000000002,0.009916000000000036
157.80000000000007,0.009183000000000052
158.0,0.009464000000000028
158.20000000000005,0.010524000000000089
158.39999999999998,0.010922000000000098
158.60000000000002,0.01155000000000006
158.80000000000007,0.012539999999999996
159.0,0.012947000000000042
159.20000000000005,0.012555000000000094
159.39999999999998,0.012118000000000073
159.60000000000002,0.01095400000000002
159.80000000000007,0.010313000000000017
160.0,0.009810000000000096
160.20000000000005,0.009391000000000038
160.39999999999998,0.00870100000000007
160.60000000000002,0.009102000000000054
160.80000000000007,0.009896000000000016
161.0,0.01049700000000009
161.20000000000005,0.011376000000000053
161.39999999999998,0.012321000000000026
161.60000000000002,0.0127560000000001
161.80000000000007,0.012221000000000037
162.0,0.012022000000000088
162.20000000000005,0.011109000000000036
162.39999999999998,0.011511000000000049
162.60000000000002,0.011479000000000017
162.80000000000007,0.012568000000000024
163.0,0.012681000000000053
163.20000000000005,0.013983000000000079
163.39999999999998,0.01383600000000007
163.60000000000002,0.014574000000000087
163.80000000000007,0.013168000000000069
164.0,0.011959000000000053
164.20000000000005,0.010618000000000016
164.39999999999998,0.009527000000000063
164.60000000000002,0.008726000000000012
164.80000000000007,0.008572000000000024
165.0,0.009428000000000103
165.20000000000005,0.01055600000000001
165.39999999999998,0.01149700000000009
165.60000000000002,0.010983000000000076
165.80000000000007,0.010160000000000058
166.0,0.00996700000000006
166.20000000000005,0.010381000000000085
166.39999999999998,0.011167000000000038
166.60000000000002,0.012118000000000073
166.80000000000007,0.012944000000000067
167.0,0.012601000000000084
167.20000000000005,0.011872000000000105
167.39999999999998,0.010699000000000014
167.60000000000002,0.009655999999999998
167.80000000000007,0.009413000000000005
168.0,0.009454000000000073
168.20000000000005,0.009909000000000057
168.39999999999998,0.010479000000000016
168.60000000000002,0.011912000000000034
168.80000000000007,0.012126999999999999
169.0,0.012362000000000095
169.20000000000005,0.010592000000000046
169.39999999999998,0.009268000000000054
169.60000000000002,0.007877000000000023
169.80000000000007,0.0086210000000001
170.0,0.008812000000000042
