t,y
0.0,0.0
0.20000000000004547,0.0006190000000001472
0.4000000000000341,0.0006340000000000234
0.6000000000000227,0.0016840000000000188
0.8000000000000114,0.003755000000000175
1.0,0.006518000000000024
1.2000000000000455,0.009465000000000057
1.400000000000034,0.013065000000000104
1.6000000000000227,0.01546000000000003
1.8000000000000114,0.01745400000000008
2.0,0.018828000000000067
2.2000000000000455,0.020037000000000083
2.400000000000034,0.021429000000000142
2.6000000000000227,0.023864000000000107
2.8000000000000114,0.025726000000000138
3.0,0.028488999999999987
3.2000000000000455,0.030650999999999984
3.400000000000034,0.0330950000000001
3.6000000000000227,0.03430100000000014
3.8000000000000114,0.035761000000000154
4.0,0.035773000000000055
4.2000000000000455,0.03669600000000006
4.400000000000034,0.03699700000000017
4.600000000000023,0.03791500000000014
4.800000000000011,0.03923500000000013
5.0,0.04105100000000017
5.2000000000000455,0.04260700000000006
5.400000000000034,0.04342500000000005
5.600000000000023,0.044837000000000016
5.800000000000011,0.04583599999999999
6.0,0.045771000000000006
6.2000000000000455,0.04659600000000008
6.400000000000034,0.04841899999999999
6.600000000000023,0.05052500000000015
6.800000000000011,0.05178700000000003
7.0,0.053042000000000034
7.2000000000000455,0.05273900000000009
7.400000000000034,0.051898
7.600000000000023,0.051198999999999995
7.800000000000011,0.051954000000000056
8.0,0.05429300000000015
8.200000000000045,0.05690700000000004
8.400000000000034,0.060105000000000075
8.600000000000023,0.06173800000000007
8.800000000000011,0.06352599999999997
9.0,0.06366400000000016
9.200000000000045,0.06294900000000014
9.400000000000034,0.06315899999999997
9.600000000000023,0.06369700000000011
9.800000000000011,0.06350500000000014
10.0,0.0640400000000001
10.200000000000045,0.06534600000000013
10.400000000000034,0.06468600000000002
10.600000000000023,0.065102
10.800000000000011,0.06625199999999998
11.0,0.06806200000000007
11.200000000000045,0.06927499999999998
11.400000000000034,0.07112000000000007
11.600000000000023,0.07193800000000006
11.800000000000011,0.07117700000000005
12.0,0.06989900000000016
12.200000000000045,0.0696270000000001
12.400000000000034,0.06951700000000005
12.600000000000023,0.06979000000000002
12.800000000000011,0.07053300000000018
13.0,0.07236799999999999
13.200000000000045,0.07318800000000003
13.400000000000034,0.0733410000000001
13.600000000000023,0.07364199999999999
13.800000000000011,0.07450600000000018
14.0,0.07436500000000001
14.200000000000045,0.07530800000000015
14.400000000000034,0.07599200000000006
14.600000000000023,0.07679400000000003
14.800000000000011,0.07725500000000007
15.0,0.07728599999999997
