t,y
0.0,0.0
0.20000000000004547,-0.0005020000000000024
0.4000000000000341,-0.0009120000000000239
0.6000000000000227,-0.0013179999999999303
0.8000000000000114,-0.0007989999999999942
1.0,-0.000140000000000029
1.2000000000000455,0.0014290000000001246
1.400000000000034,0.0025370000000000115
1.6000000000000227,0.004190000000000138
1.8000000000000114,0.005157000000000078
2.0,0.005027000000000115
2.2000000000000455,0.00432699999999997
2.400000000000034,0.005600000000000049
2.6000000000000227,0.008306000000000147
2.8000000000000114,0.013182999999999945
3.0,0.01805800000000013
3.2000000000000455,0.022647000000000084
3.400000000000034,0.024793000000000065
3.6000000000000227,0.02656600000000009
3.8000000000000114,0.026461999999999986
4.0,0.026153000000000093
4.2000000000000455,0.02557699999999996
4.400000000000034,0.025305000000000133
4.600000000000023,0.023414000000000046
4.800000000000011,0.02160899999999999
5.0,0.020776000000000128
5.2000000000000455,0.020645000000000024
5.400000000000034,0.021619000000000055
5.600000000000023,0.02327199999999996
5.800000000000011,0.023765999999999954
6.0,0.024077000000000126
6.2000000000000455,0.02576400000000012
6.400000000000034,0.027630000000000043
6.600000000000023,0.02891900000000014
6.800000000000011,0.03168199999999999
7.0,0.03429100000000007
7.2000000000000455,0.035548000000000135
7.400000000000034,0.03587399999999996
7.600000000000023,0.03629799999999994
7.800000000000011,0.037112000000000034
8.0,0.03694200000000003
8.200000000000045,0.03658700000000015
8.400000000000034,0.036070000000000046
8.600000000000023,0.036348999999999965
8.800000000000011,0.037092000000000125
9.0,0.03929899999999997
9.200000000000045,0.04185300000000014
9.400000000000034,0.04532500000000006
9.600000000000023,0.048402000000000056
9.800000000000011,0.04898099999999994
10.0,0.04849199999999998
10.200000000000045,0.048945000000000016
10.400000000000034,0.04871700000000012
10.600000000000023,0.047646999999999995
10.800000000000011,0.04797000000000007
11.0,0.04890400000000006
11.200000000000045,0.049865999999999966
11.400000000000034,0.051844
11.600000000000023,0.053816000000000086
11.800000000000011,0.056445999999999996
12.0,0.05758900000000011
12.200000000000045,0.05856400000000006
12.400000000000034,0.059436000000000044
12.600000000000023,0.06080900000000011
12.800000000000011,0.06080200000000002
13.0,0.06245300000000009
