t,y
0.0,0.0
0.19999999999998863,0.0019340000000001023
0.39999999999997726,0.002699000000000007
0.5999999999999659,0.004722000000000115
0.7999999999999545,0.004549000000000136
1.0,0.0046880000000000255
1.1999999999999886,0.004974000000000034
1.3999999999999773,0.005397000000000096
1.599999999999966,0.005454999999999988
1.7999999999999545,0.0071910000000001695
2.0,0.009481000000000073
2.1999999999999886,0.010620999999999992
2.3999999999999773,0.01237200000000005
2.599999999999966,0.015192000000000094
2.7999999999999545,0.018072000000000088
3.0,0.020670000000000188
3.1999999999999886,0.022606000000000126
3.3999999999999773,0.024813000000000196
3.599999999999966,0.026932000000000178
3.7999999999999545,0.028272000000000075
4.0,0.02844700000000011
4.199999999999989,0.030386000000000024
4.399999999999977,0.032401000000000124
4.599999999999966,0.03403900000000015
4.7999999999999545,0.03602800000000017
5.0,0.038437000000000054
5.199999999999989,0.04084100000000013
5.399999999999977,0.04248800000000008
5.599999999999966,0.0439090000000002
5.7999999999999545,0.044792000000000165
6.0,0.046426999999999996
6.199999999999989,0.047404
6.399999999999977,0.04943500000000012
6.599999999999966,0.0526120000000001
6.7999999999999545,0.056495000000000184
7.0,0.05949900000000019
7.199999999999989,0.06200200000000011
7.399999999999977,0.064025
7.599999999999966,0.06433900000000015
7.7999999999999545,0.06354100000000007
8.0,0.06416700000000009
8.199999999999989,0.06523100000000004
8.399999999999977,0.06716900000000003
8.599999999999966,0.06958600000000015
8.799999999999955,0.07247300000000001
9.0,0.07352100000000017
9.199999999999989,0.07420100000000018
9.399999999999977,0.07498300000000002
9.599999999999966,0.07638900000000004
9.799999999999955,0.07729800000000009
10.0,0.07831300000000008
10.199999999999989,0.08021000000000011
10.399999999999977,0.08101100000000017
10.599999999999966,0.08156000000000008
10.799999999999955,0.08310100000000009
11.0,0.08582200000000006
11.199999999999989,0.08760800000000013
11.399999999999977,0.08818300000000012
11.599999999999966,0.08991700000000002
11.799999999999955,0.09159700000000015
12.0,0.09241500000000014
12.199999999999989,0.0932440000000001
12.399999999999977,0.09490799999999999
12.599999999999966,0.09524600000000016
12.799999999999955,0.09544600000000014
13.0,0.09602200000000005
13.199999999999989,0.09662300000000013
13.399999999999977,0.09691400000000017
13.599999999999966,0.09786000000000006
13.799999999999955,0.09814800000000012
14.0,0.09819200000000006
14.199999999999989,0.09796400000000016
14.399999999999977,0.0984020000000001
14.599999999999966,0.09930400000000006
14.799999999999955,0.10027200000000014
15.0,0.10120000000000018
15.199999999999989,0.10279000000000016
15.399999999999977,0.10447700000000015
15.599999999999966,0.10563900000000004
15.799999999999955,0.10798600000000014
16.0,0.11075400000000002
16.19999999999999,0.11211500000000019
