t,y
0.0,0.0
0.20000000000004547,0.0007839999999998959
0.4000000000000341,0.0027049999999999574
0.6000000000000227,0.0031399999999999206
0.8000000000000114,0.00561199999999995
1.0,0.007541999999999938
1.2000000000000455,0.009902999999999995
1.400000000000034,0.01064799999999999
1.6000000000000227,0.012530999999999848
1.8000000000000114,0.013136999999999954
2.0,0.014036999999999855
2.2000000000000455,0.014588000000000045
2.400000000000034,0.017123
2.6000000000000227,0.02016899999999988
2.8000000000000114,0.02494200000000002
3.0,0.02929499999999985
3.2000000000000455,0.03459799999999991
3.400000000000034,0.03847899999999993
3.6000000000000227,0.04230200000000006
3.8000000000000114,0.044094999999999995
4.0,0.04494500000000001
4.2000000000000455,0.04474599999999995
4.400000000000034,0.04509099999999999
4.600000000000023,0.04447000000000001
4.800000000000011,0.04573699999999992
5.0,0.049753999999999854
5.2000000000000455,0.05393000000000003
5.400000000000034,0.05737199999999998
5.600000000000023,0.060600999999999905
5.800000000000011,0.06221399999999999
6.0,0.06299799999999989
6.2000000000000455,0.06465499999999991
6.400000000000034,0.06618999999999997
6.600000000000023,0.06892900000000002
6.800000000000011,0.07181700000000002
7.0,0.07398400000000005
7.2000000000000455,0.07576800000000006
7.400000000000034,0.07857800000000004
7.600000000000023,0.08054800000000006
7.800000000000011,0.0829709999999999
8.0,0.08569499999999985
8.200000000000045,0.08828900000000006
8.400000000000034,0.0904339999999999
8.600000000000023,0.09209500000000004
8.800000000000011,0.09339900000000001
9.0,0.09398200000000001
9.200000000000045,0.09479700000000002
9.400000000000034,0.09576899999999999
9.600000000000023,0.09741200000000005
9.800000000000011,0.09961500000000001
10.0,0.10221199999999997
10.200000000000045,0.10366399999999998
10.400000000000034,0.10484399999999994
10.600000000000023,0.1058889999999999
10.800000000000011,0.10623099999999996
11.0,0.10647300000000004
11.200000000000045,0.10814799999999991
11.400000000000034,0.11051699999999998
11.600000000000023,0.11251100000000003
11.800000000000011,0.11528099999999997
12.0,0.11855099999999985
12.200000000000045,0.12026500000000007
12.400000000000034,0.12123499999999998
12.600000000000023,0.12226899999999996
12.800000000000011,0.12275900000000006
13.0,0.12205899999999992
13.200000000000045,0.12192800000000004
13.400000000000034,0.1217029999999999
13.600000000000023,0.12163199999999996
13.800000000000011,0.12157499999999999
14.0,0.12233399999999994
14.200000000000045,0.1243129999999999
14.400000000000034,0.12637900000000002
14.600000000000023,0.12809000000000004
14.800000000000011,0.1290659999999999
15.0,0.13051400000000002
15.200000000000045,0.1312899999999999
15.400000000000034,0.13168500000000005
15.600000000000023,0.13277699999999992
15.800000000000011,0.134884
16.0,0.13672799999999996
16.200000000000045,0.13803199999999993
16.400000000000034,0.13985199999999987
16.600000000000023,0.14070099999999996
16.80000000000001,0.1411469999999999
17.0,0.14134999999999986
17.200000000000045,0.1424049999999999
17.400000000000034,0.14260300000000004
17.600000000000023,0.14407799999999993
17.80000000000001,0.14535699999999996
18.0,0.14619899999999997
18.200000000000045,0.14633999999999991
18.400000000000034,0.147003
18.600000000000023,0.14692299999999991
18.80000000000001,0.14776499999999992
19.0,0.14932100000000004
19.200000000000045,0.15034400000000003
19.400000000000034,0.15081600000000006
19.600000000000023,0.15086500000000003
19.80000000000001,0.15001399999999987
20.0,0.14880199999999988
20.200000000000045,0.14929499999999996
20.400000000000034,0.15236899999999998
20.600000000000023,0.15617900000000007
20.80000000000001,0.15931699999999993
21.0,0.161416
21.200000000000045,0.16136499999999998
21.400000000000034,0.15944000000000003
21.600000000000023,0.15806900000000002
21.80000000000001,0.15826499999999988
22.0,0.15864999999999996
22.200000000000045,0.16023699999999996
22.400000000000034,0.16051700000000002
22.600000000000023,0.16040799999999988
22.80000000000001,0.1594279999999999
23.0,0.15990400000000005
23.200000000000045,0.16015000000000001
23.400000000000034,0.161532
23.600000000000023,0.16334800000000005
23.80000000000001,0.165667
24.0,0.16663099999999997
24.200000000000045,0.1673229999999999
24.400000000000034,0.1683889999999999
24.600000000000023,0.16886099999999993
24.80000000000001,0.16961099999999996
25.0,0.1701029999999999
25.200000000000045,0.16984
25.400000000000034,0.16910500000000006
25.600000000000023,0.16915199999999997
25.80000000000001,0.1686129999999999
26.0,0.16929299999999992
26.200000000000045,0.17076599999999997
26.400000000000034,0.17304999999999993
26.600000000000023,0.17290399999999995
26.80000000000001,0.17359499999999994
27.0,0.1744889999999999
27.200000000000045,0.17600499999999997
27.400000000000034,0.17676599999999998
27.600000000000023,0.17776100000000006
27.80000000000001,0.177778
28.0,0.17809999999999993
28.200000000000045,0.178523
28.400000000000034,0.178979
28.600000000000023,0.1792769999999999
28.80000000000001,0.17985799999999985
29.0,0.17948199999999992
29.200000000000045,0.178423
29.400000000000034,0.17663399999999996
29.600000000000023,0.1769179999999999
29.80000000000001,0.176693
30.0,0.1775279999999999
30.200000000000045,0.17820599999999986
30.400000000000034,0.17936099999999988
30.600000000000023,0.17989199999999994
30.80000000000001,0.18093500000000007
31.0,0.18111499999999991
31.200000000000045,0.18142100000000005
31.400000000000034,0.18160399999999988
31.600000000000023,0.18152599999999985
31.80000000000001,0.18182300000000007
32.0,0.18268099999999987
32.200000000000045,0.18409300000000006
32.400000000000034,0.18613999999999997
32.60000000000002,0.18728999999999996
32.80000000000001,0.18740099999999993
33.0,0.1869559999999999
33.200000000000045,0.18562299999999987
33.400000000000034,0.183751
33.60000000000002,0.18483699999999992
33.80000000000001,0.18599600000000005
34.0,0.18727000000000005
34.200000000000045,0.18966499999999997
34.400000000000034,0.19169100000000006
34.60000000000002,0.19156700000000004
34.80000000000001,0.19138999999999995
35.0,0.191295
35.200000000000045,0.19128199999999995
35.400000000000034,0.19185300000000005
35.60000000000002,0.19173099999999987
35.80000000000001,0.19114999999999993
36.0,0.18970699999999985
36.200000000000045,0.18924300000000005
36.400000000000034,0.18849000000000005
36.60000000000002,0.18939499999999998
36.80000000000001,0.19052599999999997
37.0,0.193508
37.200000000000045,0.19525700000000001
37.400000000000034,0.19644099999999987
37.60000000000002,0.1969669999999999
37.80000000000001,0.1983839999999999
38.0,0.19865
38.200000000000045,0.19779100000000005
38.400000000000034,0.1967159999999999
38.60000000000002,0.19532099999999986
38.80000000000001,0.1940329999999999
39.0,0.19442099999999995
39.200000000000045,0.19530399999999992
39.400000000000034,0.19659000000000004
39.60000000000002,0.19761399999999996
39.80000000000001,0.198531
40.0,0.19888299999999992
40.200000000000045,0.19940899999999995
40.400000000000034,0.20130500000000007
40.60000000000002,0.203295
40.80000000000001,0.20492599999999994
41.0,0.20546200000000003
41.200000000000045,0.2054689999999999
41.400000000000034,0.20501799999999992
41.60000000000002,0.20514999999999994
41.80000000000001,0.20391000000000004
42.0,0.20341900000000002
42.200000000000045,0.20312599999999992
42.400000000000034,0.20188399999999995
42.60000000000002,0.2005459999999999
42.80000000000001,0.20061299999999993
43.0,0.19983299999999993
43.200000000000045,0.20044899999999988
43.400000000000034,0.2020169999999999
43.60000000000002,0.20379799999999992
43.80000000000001,0.20553699999999986
44.0,0.2060789999999999
44.200000000000045,0.2058009999999999
44.400000000000034,0.20617299999999994
44.60000000000002,0.20691599999999988
44.80000000000001,0.20679800000000004
45.0,0.2090669999999999
45.200000000000045,0.2116389999999999
45.400000000000034,0.213001
45.60000000000002,0.2128429999999999
45.80000000000001,0.21366099999999988
46.0,0.21355799999999991
46.200000000000045,0.21298700000000004
46.400000000000034,0.21292599999999995
46.60000000000002,0.2131639999999999
46.80000000000001,0.21276499999999987
47.0,0.211905
47.200000000000045,0.21096999999999988
47.400000000000034,0.20953599999999994
47.60000000000002,0.20888899999999988
47.80000000000001,0.20931199999999994
48.0,0.20997500000000002
48.200000000000045,0.21053499999999992
48.400000000000034,0.21206900000000006
48.60000000000002,0.212677
48.80000000000001,0.212437
49.0,0.2117
49.200000000000045,0.210912
49.400000000000034,0.21123000000000003
49.60000000000002,0.21171799999999985
49.80000000000001,0.21194699999999989
50.0,0.213279
50.200000000000045,0.21470900000000004
50.400000000000034,0.21434700000000007
50.60000000000002,0.21436299999999986
50.80000000000001,0.21531600000000006
51.0,0.21614099999999992
51.200000000000045,0.21644599999999992
51.400000000000034,0.21637099999999987
51.60000000000002,0.21639600000000003
51.80000000000001,0.21567899999999995
52.0,0.2152449999999999
52.200000000000045,0.21574000000000004
52.400000000000034,0.21731699999999998
52.60000000000002,0.21886300000000003
52.80000000000001,0.22015600000000002
53.0,0.22111599999999987
53.200000000000045,0.22067100000000006
53.400000000000034,0.219101
53.60000000000002,0.21732299999999993
53.80000000000001,0.216623
54.0,0.21587899999999993
54.200000000000045,0.21636100000000003
54.400000000000034,0.21694900000000006
54.60000000000002,0.21755799999999992
54.80000000000001,0.21850100000000006
55.0,0.21956799999999999
55.200000000000045,0.220302
55.400000000000034,0.22065099999999993
55.60000000000002,0.22167899999999996
55.80000000000001,0.22191699999999992
56.0,0.22211599999999998
56.200000000000045,0.22195600000000004
56.400000000000034,0.22193099999999988
56.60000000000002,0.2209969999999999
56.80000000000001,0.22041899999999992
57.0,0.22007599999999994
57.200000000000045,0.21980500000000003
57.400000000000034,0.22040499999999996
57.60000000000002,0.22166700000000006
57.80000000000001,0.22262899999999997
58.0,0.22251299999999996
58.200000000000045,0.22358100000000003
58.400000000000034,0.22384800000000005
58.60000000000002,0.22376700000000005
58.80000000000001,0.22316599999999998
59.0,0.2229049999999999
59.200000000000045,0.221792
59.400000000000034,0.2213639999999999
59.60000000000002,0.22218000000000004
59.80000000000001,0.22299099999999994
60.0,0.22293799999999986
60.200000000000045,0.22387800000000002
60.400000000000034,0.22521400000000003
60.60000000000002,0.22624699999999986
60.80000000000001,0.22692
61.0,0.2285219999999999
61.200000000000045,0.22787899999999994
61.400000000000034,0.227325
61.60000000000002,0.226912
61.80000000000001,0.22740399999999994
62.0,0.22710399999999997
62.200000000000045,0.22850799999999993
62.400000000000034,0.22915399999999986
62.60000000000002,0.2295449999999999
62.80000000000001,0.23033199999999998
63.0,0.2323519999999999
63.200000000000045,0.2326109999999999
63.400000000000034,0.23209599999999986
63.60000000000002,0.23041299999999998
63.80000000000001,0.22900699999999996
64.0,0.22761199999999993
64.20000000000005,0.22851399999999988
64.40000000000003,0.22993399999999986
64.60000000000002,0.23198399999999997
64.80000000000001,0.23228999999999989
65.0,0.23208499999999987
65.20000000000005,0.23052800000000007
65.40000000000003,0.22962899999999986
65.60000000000002,0.22957800000000006
65.80000000000001,0.231236
66.0,0.23263499999999993
